date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-09-15 12:00:00,0.2,10.0,0.1,6.8,0.0,0.0,0.1,17.9,17.8,19.2,0.3,66.3,20.3,9.8,0.0,119.4,0.0,14.5,0.0,4.6,6.0,9.5,0.0,13.3,0.0,2.0,0.0,9.1,21.6,0.0,54.0,2.4,0.0,10.5,0.0,0.0,12.9,10.0,7.0,10.4,0.0,20.0
2026-09-15 12:15:00,0.2,9.9,0.1,8.4,0.0,0.0,0.1,23.1,7.7,35.3,0.4,60.0,35.9,16.6,0.0,70.3,0.0,4.0,0.0,7.6,5.0,8.4,0.0,3.0,0.0,2.0,5.2,3.2,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,7.0,16.9,0.0,20.0
2026-09-15 12:30:00,0.1,10.0,0.1,8.7,0.0,0.0,0.1,23.0,27.3,21.5,0.4,57.7,11.8,16.8,0.0,93.8,0.0,0.3,0.0,5.7,8.7,0.0,0.0,7.2,0.0,2.0,5.0,3.2,0.0,0.0,29.0,0.0,0.2,0.0,0.0,0.0,24.0,0.0,7.0,16.8,0.0,20.0
2026-09-15 12:45:00,0.2,7.6,0.1,10.0,0.0,0.0,0.1,22.1,16.3,7.2,0.1,53.9,12.3,11.6,0.0,58.7,0.0,0.0,0.0,3.9,9.8,0.0,0.0,1.3,0.0,2.0,6.4,4.4,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,28.7,0.0,6.0,8.0,0.0,22.0
2026-09-15 13:00:00,0.2,7.9,0.1,10.0,0.0,0.0,12.6,13.9,0.0,53.0,0.2,55.0,1.3,29.0,0.0,81.7,0.0,5.0,0.0,29.8,6.0,6.8,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,19.6,0.0,8.4,18.2,0.0,30.0
2026-09-15 13:15:00,0.2,3.8,0.1,10.0,0.0,0.0,0.1,19.1,1.6,0.0,0.0,38.9,4.5,20.1,0.2,5.0,0.0,5.0,0.0,2.1,5.0,8.4,36.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,30.0,0.0,0.1,0.0,0.0,0.0,25.0,0.0,8.4,17.1,0.0,31.0
2026-09-15 13:30:00,0.2,5.8,0.2,10.0,0.0,0.0,0.1,19.1,2.5,0.0,0.0,36.1,8.0,12.5,3.8,5.0,0.0,5.0,0.7,1.0,5.0,5.0,12.8,0.0,0.0,0.1,0.0,0.0,0.0,0.0,31.0,3.7,0.1,0.0,0.0,0.0,23.0,0.0,8.0,18.2,0.0,40.1
2026-09-15 13:45:00,0.1,7.7,0.2,10.0,0.0,0.0,0.0,18.3,1.7,0.0,0.0,37.3,2.3,13.8,6.8,5.0,0.0,19.3,0.0,2.2,6.0,4.1,1.5,6.8,0.0,0.2,0.0,0.0,0.0,0.0,44.0,0.0,0.2,0.0,0.0,0.0,24.8,0.0,8.4,8.0,0.0,33.3
2026-09-15 14:00:00,0.0,10.0,0.2,10.0,0.0,0.0,0.1,19.1,0.0,6.1,0.0,58.6,6.7,11.1,0.0,35.4,0.0,13.6,1.4,1.0,7.1,0.0,0.0,22.5,0.0,3.0,0.0,0.0,0.0,0.0,39.0,5.4,3.0,0.0,0.0,3.3,23.2,0.0,8.0,4.0,0.0,12.0
2026-09-15 14:15:00,0.0,9.7,0.2,10.0,0.0,0.0,0.2,19.2,0.0,14.5,0.0,58.6,4.8,28.1,0.0,37.8,0.0,13.6,0.7,1.0,7.2,1.0,0.0,15.2,0.0,3.0,0.0,0.0,0.0,0.0,66.0,0.0,3.0,0.0,0.0,0.0,27.1,0.0,7.0,8.0,0.0,22.0
