date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-08 00:00:00,177.48,121.14,152.53,153.6,134.4,137.92,151.16,951.2,1247.7,1933.8,2026-08-07 14:35:11,2026-08-07 22:57:25
2026-08-08 01:00:00,158.5,121.6,137.24,146.94,129.5,130.13,135.87,914.2,1529.6,2197.3,2026-08-07 15:09:02,2026-08-07 23:43:35
2026-08-08 02:00:00,148.54,124.34,134.63,148.54,136.45,136.56,132.88,735.8,888.2,1495.5,2026-08-07 14:47:51,2026-08-08 00:44:57
2026-08-08 03:00:00,144.89,101.5,133.72,141.47,123.44,133.64,134.93,1500.2,1849.3,2698.2,2026-08-07 14:20:07,2026-08-08 01:44:03
2026-08-08 04:00:00,143.2,83.95,130.75,137.01,127.81,126.48,130.29,1159.3,1509.3,2162.6,2026-08-07 14:20:04,2026-08-08 02:44:43
2026-08-08 05:00:00,146.8,96.12,134.89,140.06,145.44,136.47,134.29,873.2,1160.6,1892.9,2026-08-07 14:22:33,2026-08-08 04:37:37
2026-08-08 06:00:00,149.43,95.92,135.3,133.38,115.02,129.77,135.12,966.3,1001.9,1847.6,2026-08-07 14:51:46,2026-08-08 04:55:07
2026-08-08 07:00:00,153.75,87.02,130.11,116.01,87.02,126.59,129.47,1029.4,1085.2,1997.4,2026-08-07 14:25:01,2026-08-08 05:55:11
2026-08-08 08:00:00,163.38,77.78,107.25,81.98,105.1,100.02,106.98,1823.0,1938.1,3514.1,2026-08-07 15:48:51,2026-08-08 06:59:58
2026-08-08 09:00:00,106.14,4.34,54.33,61.47,66.9,35.42,53.01,1494.0,1678.0,3035.8,2026-08-07 14:23:35,2026-08-08 07:54:16
2026-08-08 10:00:00,33.91,-25.43,-1.68,17.9,-12.18,-4.23,-4.11,1113.4,1522.9,2438.7,2026-08-07 14:10:02,2026-08-08 09:32:55
2026-08-08 11:00:00,53.17,-10.0,-3.85,-10.0,20.73,-1.81,-4.14,914.3,1092.0,1877.7,2026-08-07 14:10:02,2026-08-08 10:19:16
2026-08-08 12:00:00,12.25,-17.76,-6.28,4.8,-13.21,-2.65,-4.89,1705.2,1480.2,2952.9,2026-08-07 14:10:02,2026-08-08 11:08:27
2026-08-08 13:00:00,32.0,-18.58,-9.38,-8.84,-9.5,-3.87,-7.55,1291.5,1315.9,2461.4,2026-08-07 14:20:40,2026-08-08 12:00:29
2026-08-08 14:00:00,0.3,-17.68,-8.09,-4.25,-4.16,-2.57,-5.07,956.2,855.7,1721.4,2026-08-07 14:22:32,2026-08-08 13:15:00
2026-08-08 15:00:00,1.91,-16.88,-3.7,-5.19,-5.0,-1.75,-2.08,1394.0,1240.9,2476.5,2026-08-07 14:20:07,2026-08-08 14:20:25
2026-08-08 16:00:00,19.93,-25.14,0.91,9.99,13.87,0.71,2.6,2054.8,1331.6,3216.8,2026-08-07 14:10:02,2026-08-08 15:22:49
2026-08-08 17:00:00,203.11,-18.49,56.05,159.75,160.29,76.87,60.64,2585.8,2456.8,4599.4,2026-08-07 14:10:02,2026-08-08 16:42:11
2026-08-08 18:00:00,247.1,82.07,137.62,133.46,247.1,159.2,140.1,2196.8,1920.5,3772.8,2026-08-07 14:20:00,2026-08-08 17:37:32
2026-08-08 19:00:00,230.08,141.0,169.94,162.16,210.0,182.68,172.26,2705.6,1591.5,3077.8,2026-08-07 14:20:05,2026-08-08 18:31:47
2026-08-08 20:00:00,313.0,149.9,185.46,149.9,313.0,208.12,189.0,2861.1,1771.4,3550.2,2026-08-07 14:10:02,2026-08-08 19:18:11
2026-08-08 21:00:00,395.21,152.0,185.65,177.75,152.0,206.3,188.79,3513.3,1940.4,4637.5,2026-08-07 14:31:02,2026-08-08 20:02:43
