date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-09 00:00:00,190.5,124.04,147.33,135.04,150.01,144.1,149.5,159.6,46.1,182.7,2026-06-08 14:26:53,2026-06-08 22:44:45
2026-06-09 01:00:00,163.32,100.56,138.85,125.0,131.0,137.94,139.9,248.9,54.4,274.9,2026-06-08 14:20:19,2026-06-08 23:43:54
2026-06-09 02:00:00,168.2,111.85,134.23,120.0,137.75,135.09,136.49,108.9,39.2,127.5,2026-06-08 14:20:56,2026-06-09 00:43:15
2026-06-09 03:00:00,139.66,105.37,123.49,115.0,116.42,118.25,122.99,471.7,359.7,588.9,2026-06-08 14:20:55,2026-06-09 01:44:55
2026-06-09 04:00:00,146.73,97.57,122.38,114.0,100.4,109.4,119.08,211.7,163.8,258.7,2026-06-08 14:20:52,2026-06-09 02:43:52
2026-06-09 05:00:00,140.87,69.7,106.43,111.2,82.52,95.65,100.67,389.5,350.9,552.1,2026-06-08 15:24:38,2026-06-09 03:44:57
2026-06-09 06:00:00,145.55,29.95,116.56,139.22,84.2,84.33,107.28,507.7,488.9,824.4,2026-06-08 18:02:10,2026-06-09 04:14:04
2026-06-09 07:00:00,152.96,13.45,115.3,152.7,57.0,62.36,105.07,425.4,482.0,585.9,2026-06-08 14:59:31,2026-06-09 05:39:11
2026-06-09 08:00:00,156.79,-22.01,110.27,113.98,76.66,85.69,95.58,384.2,333.7,474.3,2026-06-08 14:29:54,2026-06-09 06:43:30
2026-06-09 09:00:00,131.27,68.49,102.96,95.11,74.4,86.47,103.16,325.6,557.9,571.0,2026-06-08 14:27:04,2026-06-09 07:43:12
2026-06-09 10:00:00,86.24,5.2,58.73,81.45,43.1,52.78,53.26,311.4,443.6,443.6,2026-06-09 01:35:54,2026-06-09 08:40:36
2026-06-09 11:00:00,85.68,24.61,50.06,68.6,35.32,51.55,47.96,621.5,821.8,828.4,2026-06-08 17:01:45,2026-06-09 09:36:10
2026-06-09 12:00:00,59.5,-27.19,26.69,40.02,-27.19,-2.37,24.95,466.7,585.1,585.1,2026-06-08 21:58:17,2026-06-09 10:29:17
2026-06-09 13:00:00,87.3,18.08,55.28,87.3,70.0,44.59,47.09,440.9,481.1,481.1,2026-06-08 22:59:59,2026-06-09 11:39:24
2026-06-09 14:00:00,148.55,30.48,71.6,105.1,136.6,132.01,71.44,381.6,381.6,381.6,2026-06-08 22:37:23,2026-06-09 12:41:47
2026-06-09 15:00:00,172.81,38.9,110.03,107.06,164.41,150.02,123.78,325.6,340.7,340.7,2026-06-08 22:37:34,2026-06-09 13:28:01
2026-06-09 16:00:00,198.0,47.42,132.12,109.9,164.66,166.36,152.44,303.4,291.0,304.1,2026-06-09 07:30:23,2026-06-09 14:27:45
2026-06-09 17:00:00,175.02,65.25,145.15,134.56,175.02,155.81,154.51,558.3,393.6,625.1,2026-06-08 14:34:39,2026-06-09 15:43:52
2026-06-09 18:00:00,249.99,101.45,162.77,136.05,219.98,179.31,175.67,882.8,622.5,908.2,2026-06-08 14:46:51,2026-06-09 16:42:20
2026-06-09 19:00:00,261.25,131.52,188.02,139.05,205.1,199.31,195.27,691.2,408.1,693.5,2026-06-08 15:00:01,2026-06-09 17:44:53
2026-06-09 20:00:00,291.26,165.05,204.41,165.21,251.32,243.03,216.95,454.5,273.0,457.8,2026-06-08 17:22:21,2026-06-09 18:43:56
2026-06-09 21:00:00,267.68,137.61,211.76,147.27,238.48,238.35,226.81,364.4,353.3,366.9,2026-06-08 15:28:41,2026-06-09 19:44:26
2026-06-09 22:00:00,230.0,127.95,179.37,145.66,193.77,192.3,184.36,790.9,456.6,862.2,2026-06-08 15:21:58,2026-06-09 20:43:56
2026-06-09 23:00:00,207.86,121.2,171.14,121.2,155.3,165.12,177.35,717.3,461.8,729.3,2026-06-08 17:25:43,2026-06-09 21:43:28
2026-06-10 00:00:00,176.84,109.6,137.04,130.99,111.1,117.7,137.0,500.0,241.0,558.6,2026-06-09 15:57:34,2026-06-09 22:43:05
2026-06-10 01:00:00,149.73,96.6,121.31,129.96,106.49,106.89,120.95,316.7,290.9,590.6,2026-06-09 16:23:04,2026-06-09 23:42:07
2026-06-10 02:00:00,135.0,100.34,114.92,127.45,109.46,103.59,109.65,151.5,199.9,316.5,2026-06-09 14:36:58,2026-06-10 00:42:12
2026-06-10 03:00:00,128.9,101.71,113.19,126.32,108.39,107.6,106.92,196.0,283.0,444.3,2026-06-09 14:36:58,2026-06-10 01:44:36
2026-06-10 04:00:00,130.12,87.27,117.54,127.21,104.81,109.52,107.51,429.8,478.7,731.6,2026-06-09 14:38:02,2026-06-10 02:29:58
2026-06-10 05:00:00,144.17,-1.68,120.14,136.29,103.51,112.6,105.59,164.4,186.2,261.2,2026-06-09 14:42:14,2026-06-10 03:41:43
2026-06-10 06:00:00,143.89,56.84,124.6,136.65,137.7,120.53,115.38,135.4,95.9,143.7,2026-06-09 14:43:24,2026-06-10 04:34:25
2026-06-10 07:00:00,154.31,47.86,138.06,146.73,144.0,146.37,137.38,202.1,235.8,340.0,2026-06-09 15:57:29,2026-06-10 05:41:41
