date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-17 00:00:00,149.91,129.72,140.2,141.03,129.72,136.73,139.88,243.7,175.5,407.1,2026-06-16 14:47:21,2026-06-16 22:44:21
2026-06-17 01:00:00,149.23,120.52,133.12,147.04,127.11,130.23,132.72,343.2,149.2,473.3,2026-06-16 14:24:11,2026-06-16 23:44:01
2026-06-17 02:00:00,140.18,121.38,129.23,128.22,137.24,133.65,129.38,222.9,96.9,317.0,2026-06-16 14:32:01,2026-06-17 00:43:34
2026-06-17 03:00:00,145.0,120.6,130.97,127.88,143.43,141.91,135.21,281.1,145.7,426.2,2026-06-16 14:15:14,2026-06-17 01:44:48
2026-06-17 04:00:00,150.18,121.27,134.29,123.61,148.53,144.73,140.68,310.5,150.7,454.2,2026-06-16 15:35:04,2026-06-17 02:44:17
2026-06-17 05:00:00,159.98,120.1,137.96,127.95,156.0,151.11,143.6,309.9,144.3,449.2,2026-06-16 14:15:35,2026-06-17 03:44:57
2026-06-17 06:00:00,170.27,132.97,151.01,136.5,161.0,160.16,155.65,433.7,381.2,813.5,2026-06-16 14:21:33,2026-06-17 04:44:12
2026-06-17 07:00:00,183.3,115.79,144.48,136.11,127.54,139.45,149.28,295.4,205.5,494.7,2026-06-16 14:16:59,2026-06-17 05:44:50
2026-06-17 08:00:00,158.89,98.92,124.59,133.02,105.92,118.5,126.37,429.4,327.4,743.9,2026-06-16 14:14:47,2026-06-17 06:44:56
2026-06-17 09:00:00,129.2,89.39,109.76,89.39,99.01,101.92,110.08,480.1,523.0,988.0,2026-06-16 14:19:43,2026-06-17 07:44:44
2026-06-17 10:00:00,143.97,74.15,97.62,78.42,94.65,100.83,97.86,351.1,443.5,721.5,2026-06-16 14:15:07,2026-06-17 08:44:23
2026-06-17 11:00:00,110.4,48.0,83.85,73.14,56.88,75.87,85.09,476.1,563.6,927.1,2026-06-16 14:18:44,2026-06-17 09:44:09
