date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-29 00:00:00,181.73,89.35,150.84,181.73,121.1,150.18,151.64,3224.7,3007.8,4942.9,2026-07-28 14:00:21,2026-07-28 23:39:48
2026-07-29 01:00:00,159.7,87.6,136.38,153.52,95.07,128.85,135.15,2562.2,2407.4,4091.3,2026-07-28 14:16:02,2026-07-29 00:39:55
2026-07-29 02:00:00,190.74,86.5,126.86,190.74,87.9,123.47,125.6,3053.9,2932.6,5085.0,2026-07-28 14:00:24,2026-07-29 01:39:30
2026-07-29 03:00:00,149.68,108.2,125.54,133.01,122.19,125.88,124.5,2783.7,2823.5,4664.1,2026-07-28 14:23:50,2026-07-29 02:39:54
2026-07-29 04:00:00,192.78,105.11,127.68,188.7,139.92,131.02,127.61,2749.6,3002.8,4891.1,2026-07-28 14:00:25,2026-07-29 03:38:58
2026-07-29 05:00:00,170.58,114.92,132.41,136.72,137.01,137.11,133.23,2749.2,2644.9,4612.9,2026-07-28 15:01:10,2026-07-29 04:38:57
2026-07-29 06:00:00,188.46,117.7,151.46,181.73,150.2,155.38,153.67,3723.7,3273.1,5913.6,2026-07-28 14:00:28,2026-07-29 05:39:21
2026-07-29 07:00:00,174.6,113.7,148.5,154.36,135.0,143.97,149.76,3540.7,3375.9,5826.2,2026-07-28 14:12:32,2026-07-29 06:39:30
2026-07-29 08:00:00,209.78,50.01,132.81,209.78,97.41,122.86,130.99,3915.6,3583.5,6278.1,2026-07-28 14:00:31,2026-07-29 07:39:59
2026-07-29 09:00:00,182.07,68.3,106.79,182.07,108.3,100.06,104.03,4845.9,4385.4,7833.8,2026-07-28 14:00:32,2026-07-29 08:39:30
2026-07-29 10:00:00,118.92,-6.18,62.18,61.88,-0.4,47.25,56.14,4802.9,4938.6,8254.7,2026-07-28 14:00:33,2026-07-29 09:39:30
2026-07-29 11:00:00,63.41,-20.0,12.73,63.41,-2.5,1.39,5.69,4448.4,4512.8,7905.7,2026-07-28 14:00:35,2026-07-29 10:39:44
2026-07-29 12:00:00,106.08,-18.09,0.2,106.08,-2.1,-5.59,-4.32,4752.2,4892.6,8340.7,2026-07-28 14:00:36,2026-07-29 11:39:45
2026-07-29 13:00:00,17.76,-8.9,-0.19,1.85,-5.0,-3.78,-3.91,4483.4,4725.7,8061.0,2026-07-28 14:06:46,2026-07-29 12:39:05
2026-07-29 14:00:00,19.97,-7.88,0.8,1.95,-1.6,-0.74,-2.02,4714.8,5041.1,8530.7,2026-07-28 14:00:40,2026-07-29 13:39:20
2026-07-29 15:00:00,44.75,-9.79,8.39,2.95,-8.49,-0.18,3.64,4125.7,4275.8,7147.3,2026-07-28 14:00:42,2026-07-29 14:39:52
2026-07-29 16:00:00,131.31,-9.89,61.71,74.46,82.09,52.0,53.27,4915.9,4984.7,8570.4,2026-07-28 14:00:45,2026-07-29 15:39:43
2026-07-29 17:00:00,189.0,40.4,113.8,74.46,102.46,107.88,108.48,4408.4,4245.6,7428.5,2026-07-28 14:00:45,2026-07-29 16:39:46
2026-07-29 18:00:00,230.6,74.12,156.7,74.46,99.29,158.08,152.77,4407.3,4393.1,7589.5,2026-07-28 14:00:47,2026-07-29 17:39:58
2026-07-29 19:00:00,692.58,74.29,222.71,264.0,403.41,236.08,220.3,6601.7,6946.3,11778.1,2026-07-28 14:00:13,2026-07-29 18:39:10
2026-07-29 20:00:00,1499.99,181.22,265.03,181.22,532.36,329.46,265.7,8062.4,8268.1,14484.1,2026-07-28 14:00:51,2026-07-29 19:39:56
2026-07-29 21:00:00,543.5,126.48,228.55,172.04,233.68,267.64,236.96,8156.6,8476.4,14675.5,2026-07-28 14:00:53,2026-07-29 20:39:40
2026-07-29 22:00:00,375.78,129.3,193.88,193.29,129.31,203.54,199.84,7016.9,7635.5,12888.7,2026-07-28 14:00:54,2026-07-29 21:39:20
2026-07-29 23:00:00,187.46,106.91,158.85,167.4,120.8,150.35,157.03,5214.0,5959.9,9726.4,2026-07-28 14:49:55,2026-07-29 22:38:56
2026-07-30 00:00:00,196.49,123.34,144.19,161.53,140.8,147.72,144.59,3622.0,3726.2,5903.7,2026-07-29 14:17:09,2026-07-29 23:39:21
2026-07-30 01:00:00,248.17,121.55,141.23,139.95,176.11,154.36,143.8,3047.0,3566.1,5425.8,2026-07-29 14:00:33,2026-07-30 00:39:00
2026-07-30 02:00:00,230.21,119.92,140.94,153.28,230.21,155.65,147.59,2872.3,3397.0,5461.2,2026-07-29 14:14:55,2026-07-30 01:39:01
2026-07-30 03:00:00,215.75,106.7,134.69,131.99,146.33,138.74,139.58,2821.3,2987.9,5082.2,2026-07-29 14:33:01,2026-07-30 02:39:28
2026-07-30 04:00:00,256.99,73.04,135.59,73.04,141.05,141.14,140.25,2486.6,2676.3,4555.3,2026-07-29 14:00:39,2026-07-30 03:39:55
2026-07-30 05:00:00,402.4,105.83,138.15,132.4,118.52,140.43,141.35,2578.4,2801.0,4537.2,2026-07-29 14:34:41,2026-07-30 04:39:38
2026-07-30 06:00:00,168.2,100.2,150.66,141.6,142.87,146.58,152.53,3700.0,3295.5,5884.7,2026-07-29 14:39:55,2026-07-30 05:39:55
2026-07-30 07:00:00,179.16,73.25,147.43,73.25,128.81,139.52,148.76,3381.5,3703.7,5945.1,2026-07-29 14:00:44,2026-07-30 06:39:48
2026-07-30 08:00:00,200.0,73.24,134.14,73.24,117.19,131.69,132.37,3673.3,3673.3,6066.8,2026-07-29 14:00:45,2026-07-30 07:39:55
2026-07-30 09:00:00,202.99,73.14,115.22,73.29,132.42,120.83,115.18,4107.6,4111.9,6777.9,2026-07-29 14:00:48,2026-07-30 08:39:18
2026-07-30 10:00:00,189.41,-12.0,90.21,73.11,105.0,109.28,92.79,5405.9,5332.1,9090.0,2026-07-29 14:00:52,2026-07-30 09:39:59
2026-07-30 11:00:00,172.33,-52.24,43.34,-0.44,10.3,52.19,50.48,5920.9,5707.3,9680.7,2026-07-29 14:00:54,2026-07-30 10:39:08
2026-07-30 12:00:00,48.51,-48.8,13.72,8.96,-2.07,8.2,15.67,5861.2,5774.8,9898.3,2026-07-29 14:10:26,2026-07-30 11:39:54
2026-07-30 13:00:00,26.11,-4.99,6.55,4.25,6.0,1.74,5.51,5679.0,5685.5,9678.7,2026-07-29 14:07:04,2026-07-30 12:39:59
2026-07-30 14:00:00,119.87,-52.16,18.58,-52.16,75.01,19.63,17.77,6009.5,6015.6,10127.4,2026-07-29 14:01:04,2026-07-30 13:39:53
2026-07-30 15:00:00,114.4,-30.59,69.07,-10.44,75.01,79.79,72.47,5953.3,6049.6,10127.3,2026-07-29 14:01:05,2026-07-30 14:39:55
2026-07-30 16:00:00,326.94,2.91,115.71,2.91,260.0,130.61,122.6,6845.4,6807.9,11439.9,2026-07-29 14:01:08,2026-07-30 15:39:27
2026-07-30 17:00:00,255.83,13.57,150.03,13.57,160.0,173.24,158.27,7594.2,7770.0,13287.8,2026-07-29 14:01:11,2026-07-30 16:39:51
2026-07-30 18:00:00,221.7,18.42,158.22,73.3,210.41,161.63,161.71,7501.1,7251.3,12374.4,2026-07-29 14:01:14,2026-07-30 17:39:59
2026-07-30 19:00:00,232.44,6.35,181.7,147.62,127.68,167.71,182.22,7176.3,7098.4,12051.4,2026-07-29 14:33:25,2026-07-30 18:38:49
2026-07-30 20:00:00,279.98,70.61,192.08,184.8,124.15,163.71,183.15,7478.5,7376.2,12482.1,2026-07-29 14:38:28,2026-07-30 19:39:32
2026-07-30 21:00:00,240.44,111.38,193.6,213.79,130.0,163.79,180.64,5888.9,6141.0,10299.4,2026-07-29 14:12:10,2026-07-30 20:39:52
2026-07-30 22:00:00,218.66,115.02,182.99,191.85,159.56,162.59,173.31,6011.1,6493.2,11080.4,2026-07-29 14:07:13,2026-07-30 21:39:48
