date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-07-31 00:00:00,29.28,29.28,29.28,179.0,176.11,176.11,176.11,176.11,176.11,176.11,176.11,7.07,135.5,135.5,92.2,7.07,129.41,7.07,7.07,7.07,29.28
2026-07-31 00:15:00,29.18,29.18,29.18,175.17,171.47,171.47,171.47,171.47,171.47,171.47,171.47,6.11,135.34,135.34,91.7,6.11,129.26,6.11,6.11,6.11,29.18
2026-07-31 00:30:00,19.01,19.01,19.01,169.0,165.72,165.72,165.72,165.72,165.72,165.72,165.72,6.02,135.12,135.12,91.3,6.02,129.26,6.02,6.02,6.02,19.01
2026-07-31 00:45:00,5.97,5.97,5.97,165.76,161.07,161.07,161.07,161.07,161.07,161.07,161.07,5.97,134.35,135.17,90.3,5.97,129.21,5.97,5.97,5.97,5.97
2026-07-31 01:00:00,6.67,6.67,6.67,171.8,170.06,170.06,170.06,170.06,170.06,170.06,170.06,6.67,128.6,136.31,83.6,6.67,128.6,6.67,6.67,6.67,6.67
2026-07-31 01:15:00,6.55,6.55,6.55,167.0,162.52,162.52,162.52,162.52,162.52,162.52,162.52,6.55,128.31,135.5,83.2,6.55,128.31,6.55,6.55,6.55,6.55
2026-07-31 01:30:00,5.63,5.63,5.63,163.08,156.6,156.6,156.6,156.6,156.6,156.6,156.6,5.63,125.9,135.32,82.41,5.63,125.9,5.63,5.63,5.63,5.63
2026-07-31 01:45:00,10.9,10.9,10.9,158.94,154.02,154.02,154.02,154.02,154.02,154.02,154.02,10.9,127.81,135.22,81.1,10.9,127.81,10.9,10.9,10.9,10.9
2026-07-31 02:00:00,4.71,4.71,4.71,165.03,155.83,155.83,155.83,155.83,155.83,155.83,155.83,4.71,127.73,135.6,82.7,4.71,127.73,4.71,4.71,4.71,4.71
2026-07-31 02:15:00,4.68,4.68,4.68,162.6,153.5,153.5,153.5,153.5,152.68,153.5,153.5,4.68,124.22,135.4,80.6,4.68,124.22,4.68,4.68,4.68,4.68
2026-07-31 02:30:00,5.43,5.43,5.43,158.71,153.57,147.91,153.57,153.57,152.68,153.57,153.57,5.43,116.12,135.31,79.6,5.43,116.12,5.43,5.43,5.43,5.43
2026-07-31 02:45:00,10.94,10.94,10.94,167.46,152.81,140.48,152.81,152.81,152.81,152.81,152.81,10.94,114.82,135.36,79.1,10.94,114.82,10.94,10.94,10.94,10.94
2026-07-31 03:00:00,11.4,11.4,11.4,156.4,151.87,138.17,151.87,151.87,151.87,151.87,151.87,11.4,111.69,135.74,70.7,11.4,111.69,11.4,11.4,11.4,11.4
2026-07-31 03:15:00,6.65,6.65,6.65,156.2,151.07,147.99,151.07,151.07,151.07,151.07,151.07,6.65,111.59,135.6,75.0,6.65,111.59,6.65,6.65,6.65,6.65
2026-07-31 03:30:00,2.21,2.21,2.21,156.0,151.82,135.99,151.82,151.82,151.82,151.82,151.82,2.21,111.54,135.59,70.6,2.21,111.54,2.21,2.21,2.21,2.21
2026-07-31 03:45:00,2.45,2.45,2.45,156.16,151.81,140.25,151.81,151.81,151.81,151.81,151.81,2.45,111.44,135.59,70.6,2.45,111.44,2.45,2.45,2.45,2.45
2026-07-31 04:00:00,1.82,1.82,1.82,163.15,150.1,142.0,150.1,150.1,150.1,150.1,150.1,1.82,111.74,135.29,71.0,1.82,111.74,1.82,1.82,1.82,1.82
2026-07-31 04:15:00,1.75,1.75,1.75,159.9,151.57,138.45,151.57,151.57,151.57,151.57,151.57,1.75,111.74,135.29,72.84,1.75,111.74,1.75,1.75,1.75,1.75
2026-07-31 04:30:00,2.02,2.02,2.02,160.3,151.62,134.6,151.62,151.62,146.88,151.62,151.62,2.02,111.66,134.5,75.94,2.02,111.66,2.02,2.02,2.02,2.02
2026-07-31 04:45:00,5.66,5.66,5.66,161.7,152.55,136.96,152.55,152.55,148.17,152.55,152.55,5.66,111.7,133.9,75.94,5.66,111.7,5.66,5.66,5.66,5.66
2026-07-31 05:00:00,5.91,5.91,5.91,182.61,143.5,143.5,143.5,143.5,139.98,143.5,143.5,5.91,115.9,134.2,75.45,5.91,115.9,5.91,5.91,5.91,5.91
2026-07-31 05:15:00,6.26,6.26,6.26,181.02,156.19,156.19,156.19,156.19,148.6,156.19,156.19,6.26,116.6,134.31,75.7,6.26,116.6,6.26,6.26,6.26,6.26
2026-07-31 05:30:00,7.75,7.75,7.75,177.98,161.72,157.52,161.72,161.72,136.27,161.72,161.72,7.75,113.89,135.29,76.4,7.75,113.89,7.75,7.75,7.75,7.75
2026-07-31 05:45:00,6.37,6.37,6.37,176.83,166.79,166.79,166.79,166.79,118.19,166.79,166.79,6.37,115.68,135.29,76.8,6.37,115.68,6.37,6.37,6.37,6.37
2026-07-31 06:00:00,6.71,6.71,6.71,169.3,169.3,158.01,169.3,169.3,142.08,169.3,169.3,6.71,119.17,133.9,79.3,6.71,119.17,6.71,6.71,6.71,6.71
2026-07-31 06:15:00,6.83,6.83,6.83,176.43,176.43,162.56,176.43,176.43,130.03,176.43,176.43,6.83,127.76,133.9,82.4,6.83,127.76,6.83,6.83,6.83,6.83
2026-07-31 06:30:00,6.94,6.94,6.94,179.75,179.75,169.87,179.75,179.75,141.43,179.75,179.75,6.94,128.3,135.29,83.5,5.64,128.3,6.94,6.94,6.94,6.94
2026-07-31 06:45:00,6.93,6.93,6.93,176.52,176.52,174.76,176.52,176.52,142.46,176.52,176.52,6.93,125.4,135.19,83.52,5.71,125.4,6.93,6.93,6.93,6.93
2026-07-31 07:00:00,6.0,6.0,6.0,180.03,180.03,180.03,180.03,180.03,153.98,180.03,180.03,6.0,134.99,134.99,91.6,6.0,129.98,6.0,6.0,6.0,33.31
