date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-09-26 00:00:00,143.88,143.88,143.88,115.3,95.99,89.36,95.99,95.99,62.8,95.99,95.99,13.97,60.35,70.69,14.8,6.5,60.35,13.97,-0.35,47.99,68.68
2025-09-26 00:15:00,200.01,200.01,200.01,101.13,91.0,87.92,91.0,91.0,60.6,91.0,91.0,34.28,60.35,70.7,14.8,6.5,60.35,3.3,3.3,43.03,66.5
2025-09-26 00:30:00,65.19,65.19,65.19,85.76,84.9,73.7,84.9,84.9,56.04,84.9,84.9,35.83,60.35,70.7,14.8,6.5,60.35,3.35,3.35,35.83,59.76
2025-09-26 00:45:00,125.36,125.36,125.36,79.4,79.4,43.4,79.4,79.4,56.56,79.4,79.4,33.23,60.35,70.7,14.8,6.5,60.35,3.5,3.5,33.23,50.2
2025-09-26 01:00:00,97.58,97.58,97.58,104.18,97.15,97.15,97.15,97.15,74.81,97.15,97.15,45.99,59.95,69.39,14.94,3.79,59.95,45.99,3.1,45.99,64.61
2025-09-26 01:15:00,88.32,88.32,88.32,87.95,87.95,68.66,87.95,87.95,69.09,87.95,87.95,45.8,59.95,69.6,14.94,3.79,59.95,3.16,3.16,45.8,57.87
2025-09-26 01:30:00,79.06,79.06,79.06,86.95,85.6,83.1,85.6,85.6,64.79,85.6,85.6,43.49,59.95,69.6,14.94,3.79,59.95,3.26,3.26,43.49,56.19
2025-09-26 01:45:00,40.8,40.8,40.8,86.88,66.19,54.72,82.23,82.23,61.8,82.23,82.23,40.8,59.95,71.3,14.94,3.79,59.95,3.22,3.3,40.8,40.8
2025-09-26 02:00:00,69.45,69.45,69.45,93.95,93.95,93.95,93.95,93.95,69.45,93.95,93.95,21.5,48.6,67.81,13.94,3.76,48.6,14.41,4.36,48.6,48.6
2025-09-26 02:15:00,65.77,65.77,65.77,85.14,85.14,85.14,85.14,85.14,65.77,85.14,85.14,40.2,59.8,67.81,13.94,3.76,59.8,14.41,4.41,40.2,46.34
2025-09-26 02:30:00,66.69,66.69,66.69,83.21,83.21,63.19,83.21,83.21,66.69,83.21,83.21,48.5,59.8,67.81,13.89,3.76,59.8,14.41,4.41,48.5,48.5
2025-09-26 02:45:00,69.94,69.94,69.94,82.25,82.25,47.63,82.25,82.25,69.94,82.25,82.25,48.5,59.8,67.81,13.93,3.76,59.8,4.46,4.46,48.5,48.5
2025-09-26 03:00:00,73.2,73.2,73.2,87.95,87.95,87.95,87.95,87.95,73.2,87.95,87.95,33.73,50.7,67.78,11.66,3.8,50.7,14.41,11.66,50.7,54.96
2025-09-26 03:15:00,69.73,69.73,69.73,81.89,81.89,80.31,81.89,81.89,69.73,81.89,81.89,56.23,56.23,67.78,11.85,3.8,56.23,11.85,11.85,56.23,56.23
2025-09-26 03:30:00,69.97,69.97,69.97,83.39,83.39,59.09,83.39,83.39,69.97,83.39,83.39,59.0,59.0,61.3,12.11,3.8,59.0,14.41,12.11,59.0,59.0
2025-09-26 03:45:00,80.0,80.0,80.0,83.41,83.41,44.18,83.41,83.41,80.0,83.41,83.41,59.0,59.0,61.3,14.91,3.8,59.0,14.91,14.91,59.0,59.0
2025-09-26 04:00:00,48.73,48.73,48.73,80.38,69.0,69.0,80.38,80.38,64.58,80.38,80.38,44.52,48.73,69.5,8.69,6.45,48.73,8.69,8.69,48.73,48.73
2025-09-26 04:15:00,62.99,62.99,62.99,83.99,62.02,62.02,83.99,83.99,62.99,83.99,83.99,61.7,59.25,69.5,9.26,6.45,59.25,14.41,9.26,61.7,61.7
2025-09-26 04:30:00,74.87,74.87,74.87,88.92,88.92,56.45,88.92,88.92,77.12,88.92,88.92,71.0,59.25,69.5,9.41,6.45,59.25,14.41,9.41,71.0,71.0
2025-09-26 04:45:00,85.0,85.0,85.0,89.5,89.5,57.1,89.5,89.5,85.0,89.5,89.5,85.0,59.25,69.05,14.9,6.45,59.25,19.91,19.91,85.0,85.0
2025-09-26 05:00:00,148.52,148.52,148.52,77.23,77.23,55.53,77.23,77.23,91.08,77.23,77.23,55.1,55.1,71.0,8.4,6.55,55.1,-10.85,8.4,55.1,55.1
2025-09-26 05:15:00,157.78,157.78,157.78,86.26,81.01,58.89,81.01,81.01,75.87,81.01,81.01,65.27,59.5,70.9,8.5,6.55,59.5,8.5,8.5,65.27,65.27
2025-09-26 05:30:00,185.56,185.56,185.56,104.98,94.61,62.0,94.61,94.61,96.7,94.61,94.61,78.27,59.5,70.8,8.8,6.55,59.5,14.41,8.8,78.27,78.27
2025-09-26 05:45:00,194.82,194.82,194.82,103.78,103.78,73.99,103.78,103.78,101.01,103.78,103.78,103.78,59.5,62.75,8.9,6.55,59.5,52.97,8.9,103.78,103.78
2025-09-26 06:00:00,324.45,324.45,324.45,91.45,81.85,59.62,84.06,81.85,84.06,81.85,84.06,84.06,59.3,74.8,-1.15,7.6,59.3,-12.99,12.29,84.06,84.06
2025-09-26 06:15:00,213.34,213.34,213.34,111.95,108.14,80.6,108.14,108.14,108.14,108.14,108.14,99.29,59.3,74.24,8.9,8.9,59.3,10.05,12.87,108.14,108.14
2025-09-26 06:30:00,250.37,250.37,250.37,130.7,128.16,96.52,124.0,124.0,124.0,124.0,124.0,124.0,59.3,64.4,6.3,6.3,59.3,19.96,19.96,124.0,124.0
2025-09-26 06:45:00,250.36,250.36,250.36,128.0,157.06,96.93,128.0,127.0,125.03,120.4,120.4,120.4,59.3,74.4,10.5,7.6,59.3,55.51,19.99,120.4,120.4
2025-09-26 07:00:00,240.77,240.77,240.77,113.49,113.07,101.99,113.07,104.85,113.07,104.85,120.67,53.83,87.3,87.3,-4.22,14.05,87.3,14.05,14.05,120.67,120.67
2025-09-26 07:15:00,148.52,148.52,148.52,127.99,127.99,111.21,127.99,127.99,120.41,127.99,127.99,127.41,87.3,87.3,-4.22,19.92,87.3,19.92,19.92,127.99,127.99
2025-09-26 07:30:00,133.92,133.92,133.92,133.92,133.92,89.9,133.92,133.92,116.44,133.92,133.92,125.1,87.3,87.3,-4.22,19.95,87.3,19.95,19.95,133.92,133.92
2025-09-26 07:45:00,146.89,146.89,146.89,134.91,134.91,112.74,134.91,134.17,113.97,134.17,134.91,127.41,87.3,87.3,-4.22,23.71,87.3,23.92,23.92,134.91,134.91
2025-09-26 08:00:00,136.96,136.96,136.96,184.97,153.56,141.45,148.95,148.95,136.96,140.98,148.95,82.01,66.22,140.98,66.22,-3.3,140.98,40.69,47.77,148.95,148.95
2025-09-26 08:15:00,139.94,139.94,139.94,176.03,143.71,127.28,139.94,139.94,130.05,134.41,139.94,139.94,66.22,134.41,66.22,-3.3,134.41,50.86,52.72,139.94,139.94
2025-09-26 08:30:00,128.42,128.42,128.42,137.37,128.42,118.28,128.42,128.42,114.49,127.84,128.42,128.42,66.22,127.84,66.22,-3.3,127.84,33.23,62.4,128.42,128.42
2025-09-26 08:45:00,114.51,114.51,114.51,116.03,114.51,88.69,114.51,114.51,106.38,114.51,114.51,114.51,66.22,103.67,66.22,-3.3,103.67,45.77,62.41,114.51,114.51
2025-09-26 09:00:00,139.52,139.52,139.52,139.52,162.1,139.52,139.52,139.52,110.85,96.88,139.52,139.52,107.72,107.72,100.15,-3.3,107.72,26.4,100.15,139.52,139.52
2025-09-26 09:15:00,123.69,123.69,123.69,123.69,182.22,117.1,123.69,123.69,100.31,105.71,123.69,123.69,105.71,105.71,100.91,-3.3,105.71,19.57,100.91,123.69,123.69
2025-09-26 09:30:00,99.99,99.99,99.99,105.47,105.47,88.69,105.47,105.47,49.35,99.99,99.99,99.99,99.99,99.99,99.99,-3.3,99.99,26.4,99.99,99.99,99.99
2025-09-26 09:45:00,92.01,92.01,92.01,109.0,92.01,47.13,92.01,92.01,42.14,92.01,92.01,92.01,92.01,92.01,92.01,4.5,92.01,26.4,92.01,92.01,92.01
2025-09-26 10:00:00,91.64,91.64,91.64,126.11,120.0,96.29,120.0,120.0,69.0,83.46,91.64,91.64,83.46,83.46,83.46,4.5,83.46,41.26,83.46,91.64,91.64
