date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-09-27 00:00:00,18.78,87.44,87.44,89.52,77.44,77.44,89.52,89.52,87.44,85.52,85.52,18.78,55.2,64.95,18.78,-1.0,55.2,18.78,18.78,18.78,69.76
2025-09-27 00:15:00,17.09,92.71,92.71,92.71,100.66,100.66,92.71,100.66,92.71,92.71,92.71,17.09,55.2,64.95,17.3,-1.0,55.2,13.36,13.36,17.09,17.09
2025-09-27 00:30:00,18.86,90.82,90.82,90.82,86.6,86.6,90.82,90.82,90.82,90.82,90.82,18.86,55.2,64.95,18.86,-0.95,55.2,18.86,18.86,18.86,20.57
2025-09-27 00:45:00,17.09,77.94,77.94,77.94,59.99,59.99,80.83,80.83,77.94,80.83,80.83,17.09,55.2,64.95,17.3,2.2,55.2,16.02,16.02,17.09,17.09
2025-09-27 01:00:00,18.69,90.27,90.27,90.27,90.27,83.33,90.27,90.27,90.27,90.27,90.27,18.69,55.1,64.45,19.05,-1.2,55.1,18.69,18.69,18.69,69.76
2025-09-27 01:15:00,17.09,87.47,87.47,87.47,69.85,69.85,87.47,87.47,87.47,87.47,87.47,17.09,55.1,64.45,19.05,2.2,55.1,16.02,16.02,17.09,39.83
2025-09-27 01:30:00,17.09,84.27,84.27,84.27,74.74,74.74,84.27,84.27,84.27,84.27,84.27,17.09,51.66,64.45,19.05,5.0,51.66,16.02,16.02,17.09,20.57
2025-09-27 01:45:00,16.02,80.74,80.74,80.74,40.28,40.28,80.74,80.74,80.74,80.74,80.74,16.02,51.66,64.45,19.05,5.0,51.66,16.02,16.02,16.02,16.02
2025-09-27 02:00:00,18.69,85.1,85.1,85.1,85.1,82.97,85.1,85.1,85.1,85.1,85.1,18.69,55.6,64.55,19.1,4.75,55.6,18.69,18.69,20.88,63.0
2025-09-27 02:15:00,18.69,83.07,83.07,83.07,67.49,60.85,83.07,83.07,83.07,83.07,83.07,18.69,55.6,64.55,19.1,4.75,55.6,18.69,18.69,20.88,63.0
2025-09-27 02:30:00,18.69,86.72,86.72,86.72,54.08,54.08,86.72,86.72,86.72,86.72,86.72,18.69,55.6,64.55,19.1,4.75,55.6,18.69,18.69,19.1,20.29
2025-09-27 02:45:00,19.1,86.54,86.54,86.54,44.04,32.94,86.54,86.54,86.54,86.54,86.54,19.1,55.6,64.55,19.1,4.75,55.6,18.69,18.69,19.1,19.1
2025-09-27 03:00:00,21.36,87.19,87.19,87.19,70.28,70.28,87.19,87.19,87.19,87.19,87.19,21.36,51.83,64.5,24.78,4.75,51.83,21.36,21.36,21.36,58.64
2025-09-27 03:15:00,21.36,85.2,85.2,85.2,57.06,57.06,85.2,85.2,85.2,85.2,85.2,21.36,51.83,64.5,24.78,4.75,51.83,21.36,21.36,21.36,40.6
2025-09-27 03:30:00,21.36,85.7,85.7,85.7,71.45,65.86,85.7,85.7,85.7,85.7,85.7,21.36,51.83,64.5,27.85,4.75,51.83,21.36,21.36,21.36,40.6
2025-09-27 03:45:00,21.36,81.06,81.06,81.06,54.76,42.97,81.06,81.06,81.06,81.06,81.06,21.36,51.83,64.5,29.03,4.75,51.83,21.36,21.36,21.36,54.13
