date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-04 00:00:00,95.0,-1.97,53.18,84.4,4.0,37.28,44.3,1383.4,1307.5,1535.2,2026-06-03 14:23:00,2026-06-03 23:44:52
2026-06-04 01:00:00,79.53,-4.77,42.24,78.05,30.1,16.06,34.04,2494.5,2126.4,3902.0,2026-06-03 14:20:19,2026-06-04 00:43:29
2026-06-04 02:00:00,69.13,-8.99,31.33,69.13,25.64,11.53,19.85,2722.2,2336.7,4293.4,2026-06-03 14:20:00,2026-06-04 01:38:11
2026-06-04 03:00:00,70.15,-2.49,24.23,64.85,0.38,14.95,13.44,2298.3,2140.6,3825.3,2026-06-03 14:20:14,2026-06-04 02:39:57
2026-06-04 04:00:00,64.4,-5.0,20.91,58.43,10.0,15.88,14.2,2369.5,2394.0,4060.2,2026-06-03 14:21:16,2026-06-04 03:39:56
2026-06-04 05:00:00,64.56,-6.09,24.47,64.56,-2.79,16.22,17.29,2142.6,2325.8,3918.3,2026-06-03 14:21:05,2026-06-04 04:39:47
2026-06-04 06:00:00,72.79,-5.95,31.41,67.0,-0.9,19.83,24.19,2501.4,2408.6,4273.0,2026-06-03 14:20:13,2026-06-04 05:44:32
2026-06-04 07:00:00,92.76,-2.48,34.85,92.76,29.0,29.75,28.15,2581.5,2571.1,4104.5,2026-06-03 14:23:37,2026-06-04 06:41:16
2026-06-04 08:00:00,99.1,-28.0,29.36,93.79,-4.0,23.44,25.54,2716.5,2786.7,4205.9,2026-06-03 14:20:00,2026-06-04 07:44:50
2026-06-04 09:00:00,62.0,-13.49,4.61,52.13,1.73,2.24,2.75,3618.1,3914.5,5249.1,2026-06-03 14:20:00,2026-06-04 08:39:56
2026-06-04 10:00:00,27.94,-279.0,-4.29,0.02,-53.2,-2.17,-3.68,4098.1,3874.4,5183.3,2026-06-03 14:20:13,2026-06-04 09:44:00
2026-06-04 11:00:00,15.0,-27.19,-2.89,0.49,2.5,-0.71,-1.81,4617.9,4752.5,7605.8,2026-06-03 15:01:11,2026-06-04 10:44:45
2026-06-04 12:00:00,50.28,-9.18,-0.5,-8.01,6.0,1.71,0.49,3674.2,3585.1,5486.7,2026-06-03 14:20:13,2026-06-04 11:41:12
2026-06-04 13:00:00,26.01,-22.06,-0.36,-4.5,-5.5,0.43,0.33,3242.2,3206.0,5210.5,2026-06-03 14:34:02,2026-06-04 12:44:38
2026-06-04 14:00:00,14.91,-13.9,-0.88,-6.35,-1.01,-1.53,-0.63,3791.4,3788.1,6010.2,2026-06-03 14:20:13,2026-06-04 13:44:46
2026-06-04 15:00:00,22.0,-23.3,-1.68,-2.87,-13.51,-2.99,-2.4,4335.5,3553.8,6097.1,2026-06-03 14:23:50,2026-06-04 14:44:28
2026-06-04 16:00:00,49.45,-25.0,5.64,16.0,20.0,-1.1,0.08,3631.9,3681.0,5635.5,2026-06-03 14:23:21,2026-06-04 15:44:57
2026-06-04 17:00:00,119.4,-31.0,-1.34,12.46,-20.9,-6.39,-8.46,4182.2,3709.8,5049.2,2026-06-03 14:40:46,2026-06-04 16:41:38
2026-06-04 18:00:00,130.0,-1.74,62.73,34.44,11.14,57.01,60.0,2360.1,2423.4,3206.7,2026-06-03 14:47:16,2026-06-04 17:41:40
2026-06-04 19:00:00,140.5,22.82,102.72,92.13,121.4,99.45,102.02,3182.2,3467.6,5555.0,2026-06-03 15:17:39,2026-06-04 18:40:25
2026-06-04 20:00:00,147.5,48.9,110.79,102.5,84.2,108.67,111.1,2539.0,2751.4,4097.7,2026-06-03 18:42:12,2026-06-04 19:39:49
2026-06-04 21:00:00,126.22,18.84,108.42,116.87,26.0,101.5,106.95,2699.3,2820.8,4678.2,2026-06-03 14:20:10,2026-06-04 20:44:06
2026-06-04 22:00:00,133.4,-4.99,106.48,53.4,35.08,91.29,105.25,2150.8,2547.3,3546.7,2026-06-03 20:57:03,2026-06-04 21:43:14
2026-06-04 23:00:00,140.9,64.0,98.96,96.56,89.29,99.02,102.01,1903.7,2074.8,3167.5,2026-06-03 14:31:23,2026-06-04 22:39:46
2026-06-05 00:00:00,139.99,0.44,81.31,139.99,28.56,64.75,80.56,1248.4,1231.0,1303.0,2026-06-04 14:06:33,2026-06-04 23:39:55
2026-06-05 01:00:00,99.5,-4.34,73.37,78.69,73.7,53.83,69.07,1252.8,1237.6,1339.1,2026-06-04 14:20:16,2026-06-05 00:39:52
