date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-25 00:00:00,649.99,106.22,172.55,500.1,198.98,210.78,172.32,1879.9,1655.0,2605.1,2026-06-24 13:15:01,2026-06-24 23:44:35
2026-06-25 01:00:00,498.42,120.0,162.15,120.0,420.0,205.81,164.45,1638.8,1750.1,2642.1,2026-06-24 13:54:01,2026-06-25 00:44:53
2026-06-25 02:00:00,676.5,120.0,174.54,120.0,171.33,243.01,184.92,1947.1,1825.3,3081.7,2026-06-24 13:54:04,2026-06-25 01:39:54
2026-06-25 03:00:00,267.35,120.0,159.22,120.0,213.5,174.41,165.78,2151.2,1985.8,3636.2,2026-06-24 14:05:37,2026-06-25 02:39:29
2026-06-25 04:00:00,250.0,97.44,160.91,120.0,155.17,171.85,168.81,2230.6,1806.4,3624.1,2026-06-24 13:54:12,2026-06-25 03:39:09
2026-06-25 05:00:00,222.8,101.5,163.45,120.0,206.97,165.0,171.58,1935.7,1859.5,3417.9,2026-06-24 13:54:21,2026-06-25 04:39:53
2026-06-25 06:00:00,461.2,98.5,184.2,460.88,165.0,166.89,188.24,3093.7,2285.9,4542.3,2026-06-24 13:15:02,2026-06-25 05:44:32
2026-06-25 07:00:00,256.07,100.0,167.41,120.0,256.07,149.09,167.38,2818.1,2418.8,4616.6,2026-06-24 13:54:26,2026-06-25 06:39:43
2026-06-25 08:00:00,599.99,90.6,131.47,120.0,205.0,150.27,130.54,3192.0,2726.5,4968.2,2026-06-24 13:54:42,2026-06-25 07:44:30
2026-06-25 09:00:00,399.95,80.8,114.55,121.62,157.9,129.7,113.0,3650.8,3759.3,5744.7,2026-06-24 14:20:04,2026-06-25 08:44:14
2026-06-25 10:00:00,169.38,8.01,99.86,80.4,8.01,96.41,101.47,2505.3,2598.5,3075.1,2026-06-24 14:21:05,2026-06-25 09:44:15
2026-06-25 11:00:00,125.55,-90.0,65.62,62.54,-90.0,61.65,64.62,2303.1,2374.1,2880.6,2026-06-24 14:20:42,2026-06-25 10:32:18
2026-06-25 12:00:00,249.99,8.33,55.69,46.0,144.81,114.12,59.76,1579.0,1820.8,2663.7,2026-06-24 14:20:02,2026-06-25 11:40:45
2026-06-25 13:00:00,141.96,-14.33,43.67,48.3,50.0,56.72,46.12,1830.7,1863.2,2587.8,2026-06-24 14:20:02,2026-06-25 12:43:27
2026-06-25 14:00:00,120.66,-27.74,44.44,46.0,79.0,55.86,47.41,2524.5,2338.4,3726.2,2026-06-24 14:20:01,2026-06-25 13:42:39
2026-06-25 15:00:00,119.45,15.32,79.71,84.15,109.71,92.07,82.26,2472.1,2165.7,3719.7,2026-06-24 14:20:43,2026-06-25 14:44:35
2026-06-25 16:00:00,233.55,49.75,102.94,74.66,149.98,123.59,105.98,2238.1,2225.5,3446.3,2026-06-24 14:22:39,2026-06-25 15:44:37
2026-06-25 17:00:00,200.0,64.53,117.04,125.15,105.0,125.67,118.8,2632.2,2429.8,3883.0,2026-06-24 14:20:00,2026-06-25 16:44:30
2026-06-25 18:00:00,255.5,73.54,138.35,198.15,200.66,134.53,133.47,2787.0,2971.0,3867.6,2026-06-24 14:21:25,2026-06-25 17:44:10
2026-06-25 19:00:00,385.09,110.84,208.42,273.6,217.0,192.47,192.74,4275.9,4173.5,6110.6,2026-06-24 14:22:20,2026-06-25 18:39:55
2026-06-25 20:00:00,475.0,167.71,256.91,297.79,190.21,244.45,233.78,3015.5,2963.2,4202.4,2026-06-24 14:20:02,2026-06-25 19:39:13
2026-06-25 21:00:00,449.12,121.62,234.42,209.95,130.0,199.44,223.32,4089.4,4188.0,6451.7,2026-06-24 14:21:44,2026-06-25 20:44:29
2026-06-25 22:00:00,337.83,93.1,203.48,165.86,125.04,173.28,194.93,3272.2,2971.2,3998.0,2026-06-24 14:20:29,2026-06-25 21:39:07
2026-06-25 23:00:00,294.08,71.25,150.23,120.0,294.08,143.0,142.65,2223.6,2686.9,3430.9,2026-06-24 13:54:54,2026-06-25 22:39:13
2026-06-26 00:00:00,319.99,85.6,136.64,162.99,200.28,160.31,135.52,1593.8,1528.8,2247.5,2026-06-25 14:00:06,2026-06-25 23:39:44
2026-06-26 01:00:00,307.7,109.4,130.24,132.07,250.03,157.4,130.33,1424.1,1505.7,2051.9,2026-06-25 14:38:20,2026-06-26 00:39:33
