date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-16 00:00:00,188.96,94.18,173.62,164.88,153.44,163.64,171.06,3651.7,4086.0,6065.4,2026-09-15 14:00:12,2026-09-15 23:38:58
2026-09-16 01:00:00,183.18,132.31,167.43,164.8,145.39,156.17,163.14,3127.3,4068.9,5880.2,2026-09-15 14:00:12,2026-09-16 00:39:49
2026-09-16 02:00:00,180.53,142.12,162.68,165.04,145.25,153.29,156.0,3044.3,3613.6,5587.3,2026-09-15 14:00:19,2026-09-16 01:39:53
2026-09-16 03:00:00,181.1,139.45,163.8,170.6,140.24,158.71,157.01,3671.7,4147.6,6403.7,2026-09-15 14:00:11,2026-09-16 02:39:40
2026-09-16 04:00:00,183.2,132.87,163.48,169.3,135.0,154.67,157.36,3181.5,3488.5,5500.1,2026-09-15 14:00:11,2026-09-16 03:39:51
2026-09-16 05:00:00,225.5,150.33,180.03,170.0,217.4,180.73,176.61,3213.2,3236.4,5218.2,2026-09-15 14:00:11,2026-09-16 04:39:45
2026-09-16 06:00:00,260.89,153.81,216.92,205.43,242.11,219.06,214.61,3139.3,2982.0,4995.1,2026-09-15 14:20:00,2026-09-16 05:39:52
2026-09-16 07:00:00,261.78,170.01,221.39,238.84,183.5,214.7,216.6,5750.3,5664.5,9465.9,2026-09-15 14:16:09,2026-09-16 06:39:57
2026-09-16 08:00:00,269.4,159.23,214.41,226.08,188.6,206.93,210.59,6375.2,6454.4,10695.9,2026-09-15 14:16:09,2026-09-16 07:39:20
2026-09-16 09:00:00,315.83,131.37,196.63,221.69,195.0,208.26,198.17,7656.6,7412.7,12812.7,2026-09-15 14:16:46,2026-09-16 08:39:53
2026-09-16 10:00:00,232.32,121.61,171.16,182.74,210.91,175.7,171.83,8083.1,7571.8,12609.0,2026-09-15 14:08:17,2026-09-16 09:39:41
2026-09-16 11:00:00,302.39,95.3,153.66,130.8,173.2,181.51,166.55,8174.4,7351.5,12679.4,2026-09-15 14:07:43,2026-09-16 10:39:36
2026-09-16 12:00:00,240.78,74.9,128.78,132.9,239.8,160.2,146.72,8927.6,7876.9,13902.3,2026-09-15 14:07:43,2026-09-16 11:39:41
2026-09-16 13:00:00,325.49,59.1,114.93,92.4,93.6,148.97,133.45,9315.2,7662.3,13641.9,2026-09-15 14:06:43,2026-09-16 12:39:56
2026-09-16 14:00:00,250.0,62.94,118.9,101.4,146.9,160.46,140.97,10957.9,9016.7,16152.2,2026-09-15 14:06:43,2026-09-16 13:39:59
2026-09-16 15:00:00,230.0,70.53,140.16,117.3,148.2,178.97,156.95,10185.3,8227.5,14904.4,2026-09-15 14:16:37,2026-09-16 14:39:54
2026-09-16 16:00:00,222.6,94.78,168.79,143.11,139.7,182.91,180.07,9333.3,7902.2,13868.0,2026-09-15 14:21:03,2026-09-16 15:39:56
2026-09-16 17:00:00,257.78,81.8,195.06,213.04,253.02,188.99,194.79,6353.0,5981.3,9648.5,2026-09-15 14:15:03,2026-09-16 16:39:57
2026-09-16 18:00:00,321.0,177.07,240.81,219.7,267.28,235.65,240.08,6688.9,6331.3,10492.7,2026-09-15 14:07:45,2026-09-16 17:39:59
2026-09-16 19:00:00,400.0,200.0,261.53,239.5,204.65,256.98,255.25,7072.2,6499.5,11302.7,2026-09-15 14:23:28,2026-09-16 18:39:45
2026-09-16 20:00:00,294.55,185.41,248.66,253.94,200.1,231.55,239.9,9230.3,8443.3,15151.8,2026-09-15 14:20:00,2026-09-16 19:39:54
2026-09-16 21:00:00,261.61,155.76,221.04,220.65,164.8,206.8,212.21,8562.7,7982.8,14225.4,2026-09-15 14:30:06,2026-09-16 20:39:36
2026-09-16 22:00:00,228.58,159.62,201.11,209.67,210.1,192.9,196.53,6234.5,6008.2,10196.7,2026-09-15 14:23:13,2026-09-16 21:39:47
2026-09-16 23:00:00,243.83,142.9,189.79,172.19,175.77,188.48,189.3,5561.9,5609.0,9232.8,2026-09-15 15:00:43,2026-09-16 22:39:40
2026-09-17 00:00:00,200.59,141.47,173.2,172.66,150.0,164.58,170.87,2932.1,3390.5,5029.1,2026-09-16 14:21:56,2026-09-16 23:39:59
2026-09-17 01:00:00,198.5,137.82,164.42,162.91,141.16,161.57,163.04,2932.1,3341.0,4983.6,2026-09-16 14:28:16,2026-09-17 00:39:34
2026-09-17 02:00:00,202.86,147.12,161.14,160.2,161.7,161.24,160.08,3091.0,3103.9,5079.8,2026-09-16 14:21:57,2026-09-17 01:39:20
2026-09-17 03:00:00,198.98,118.73,161.97,152.5,178.97,166.71,162.46,3056.9,2804.4,4864.4,2026-09-16 14:21:58,2026-09-17 02:39:31
